Date,Open,High,Low,Close,AdjustedClose,Volume
2026-02-05,13805.0,13895.0,13395.0,13560.0,13415.7041015625,344200
2026-02-06,13330.0,13960.0,13250.0,13845.0,13697.671875,450600
2026-02-09,15045.0,16170.0,14440.0,15820.0,15651.6552734375,1158500
2026-02-10,16150.0,16860.0,15850.0,16700.0,16522.291015625,781900
2026-02-12,17000.0,17455.0,16900.0,17120.0,16937.822265625,495100
2026-02-13,16915.0,17210.0,16575.0,16630.0,16453.03515625,366400
2026-02-16,17115.0,17140.0,16445.0,16450.0,16274.951171875,366400
2026-02-17,16350.0,16400.0,15910.0,16220.0,16047.3984375,321300
2026-02-18,16790.0,16880.0,16390.0,16500.0,16324.4189453125,318300
2026-02-19,16700.0,17140.0,16700.0,17025.0,16843.83203125,238700
2026-02-20,16830.0,16980.0,16655.0,16895.0,16715.21484375,230900
2026-02-24,16895.0,17105.0,16675.0,17035.0,16853.7265625,403600
2026-02-25,17835.0,18185.0,17610.0,17890.0,17699.626953125,707500
2026-02-26,18185.0,18375.0,17820.0,18235.0,18040.95703125,482200
2026-02-27,17135.0,17470.0,16915.0,17300.0,17115.90625,1010500
2026-03-02,16780.0,17625.0,16670.0,17260.0,17076.33203125,387700
2026-03-03,17260.0,17380.0,16595.0,16715.0,16537.130859375,381900
2026-03-04,16005.0,16580.0,15365.0,15605.0,15438.943359375,506600
2026-03-05,16295.0,16675.0,15950.0,16340.0,16166.12109375,375800
2026-03-06,15690.0,16170.0,15690.0,16155.0,15983.08984375,470700
2026-03-09,14355.0,14835.0,13820.0,14240.0,14088.4677734375,692700
2026-03-10,15080.0,15475.0,14760.0,14995.0,14835.43359375,413500
2026-03-11,15470.0,15760.0,15330.0,15525.0,15359.7939453125,441200
2026-03-12,15320.0,15490.0,14825.0,14955.0,14795.859375,421500
2026-03-13,14355.0,14600.0,14270.0,14415.0,14261.6064453125,543100
2026-03-16,14415.0,14800.0,14400.0,14685.0,14528.732421875,361800
2026-03-17,15130.0,15130.0,14270.0,14305.0,14152.7763671875,352700
2026-03-18,14655.0,14875.0,14530.0,14875.0,14716.7109375,323800
2026-03-19,14500.0,14680.0,14280.0,14280.0,14128.04296875,323800
2026-03-23,13800.0,13915.0,13495.0,13755.0,13608.62890625,357200
2026-03-24,14285.0,14385.0,13850.0,14150.0,13999.42578125,302800
2026-03-25,14650.0,14870.0,14520.0,14735.0,14578.201171875,298700
2026-03-26,14580.0,14705.0,14470.0,14630.0,14474.318359375,253600
2026-03-27,14030.0,14215.0,13755.0,14190.0,14039.0,425800
2026-03-30,13180.0,13510.0,13130.0,13420.0,13420.0,326100
2026-03-31,13000.0,13385.0,12850.0,13210.0,13210.0,353800
2026-04-01,13905.0,14165.0,13780.0,14165.0,14165.0,309400
2026-04-02,14465.0,14470.0,13700.0,13795.0,13795.0,405700
2026-04-03,14210.0,14250.0,13915.0,14065.0,14065.0,172200
2026-04-06,14050.0,14465.0,14050.0,14150.0,14150.0,191800
2026-04-07,14320.0,14335.0,14035.0,14035.0,14035.0,136000
2026-04-08,15100.0,15260.0,14800.0,15200.0,15200.0,398900
2026-04-09,15345.0,15395.0,15090.0,15395.0,15395.0,284700
2026-04-10,15680.0,15925.0,15605.0,15890.0,15890.0,315600
2026-04-13,15605.0,15815.0,15415.0,15700.0,15700.0,312400
2026-04-14,16100.0,16315.0,15905.0,16035.0,16035.0,339000
2026-04-15,16435.0,16765.0,16300.0,16545.0,16545.0,482600
2026-04-16,16595.0,16995.0,16510.0,16945.0,16945.0,323600
2026-04-17,16810.0,16900.0,16400.0,16420.0,16420.0,214500
2026-04-20,16665.0,16665.0,16205.0,16250.0,16250.0,206100
2026-04-21,16440.0,16720.0,16270.0,16720.0,16720.0,280600
2026-04-22,16715.0,16820.0,16460.0,16650.0,16650.0,429100
2026-04-23,17220.0,17295.0,16745.0,16900.0,16900.0,435600
2026-04-24,16950.0,17610.0,16905.0,17430.0,17430.0,348600
2026-04-27,17640.0,17800.0,17225.0,17350.0,17350.0,247100
2026-04-28,17325.0,17675.0,17140.0,17355.0,17355.0,409700
2026-04-30,17355.0,17635.0,17095.0,17130.0,17130.0,488100
2026-05-01,17240.0,17430.0,17130.0,17355.0,17355.0,262400
2026-05-07,18375.0,18675.0,18255.0,18305.0,18305.0,477100
2026-05-08,18000.0,18765.0,17740.0,18765.0,18765.0,444600
2026-05-11,19400.0,19400.0,18780.0,18860.0,18860.0,422100
2026-05-12,19365.0,19365.0,18710.0,18985.0,18985.0,342100
2026-05-13,18585.0,19070.0,18510.0,18690.0,18690.0,434800
2026-05-14,19285.0,19320.0,17560.0,17765.0,17765.0,986600
2026-05-15,18155.0,18230.0,16425.0,16515.0,16515.0,719700
2026-05-18,16515.0,16590.0,16075.0,16395.0,16395.0,366700
2026-05-19,16200.0,16445.0,15475.0,15915.0,15915.0,513000
2026-05-20,15700.0,15905.0,15260.0,15630.0,15630.0,449600
2026-05-21,16390.0,16665.0,16235.0,16395.0,16395.0,380400
2026-05-22,16650.0,17080.0,16555.0,16915.0,16915.0,313500
2026-05-25,17770.0,18455.0,17580.0,18350.0,18350.0,561400
2026-05-26,17950.0,17985.0,17345.0,17445.0,17445.0,369700
2026-05-27,17795.0,18310.0,17665.0,17705.0,17705.0,318800
2026-05-28,17420.0,17740.0,17135.0,17570.0,17570.0,315700
2026-05-29,17970.0,17970.0,17190.0,17385.0,17385.0,498200
2026-06-01,17320.0,17660.0,16685.0,16820.0,16820.0,454500
2026-06-02,16975.0,16990.0,16240.0,16910.0,16910.0,340100
2026-06-03,17250.0,17955.0,16975.0,17715.0,17715.0,552200
2026-06-04,17360.0,18765.0,17310.0,18325.0,18325.0,382400
2026-06-05,17925.0,18085.0,17290.0,17910.0,17910.0,301700
2026-06-08,15910.0,16810.0,15850.0,16640.0,16640.0,396900
2026-06-09,16995.0,17875.0,16790.0,17520.0,17520.0,425100
2026-06-10,17270.0,18280.0,16925.0,16925.0,16925.0,585400
2026-06-11,16355.0,17865.0,16235.0,17480.0,17480.0,496100
2026-06-12,18430.0,19220.0,18300.0,18655.0,18655.0,489500
2026-06-15,19455.0,19840.0,19085.0,19760.0,19760.0,528600
2026-06-16,19775.0,19880.0,19190.0,19190.0,19190.0,442100
2026-06-17,18490.0,19530.0,18485.0,19255.0,19255.0,346200
2026-06-18,19850.0,20485.0,19785.0,20145.0,20145.0,439500
2026-06-19,20645.0,20845.0,19900.0,20075.0,20075.0,435200
2026-06-22,20075.0,20415.0,19935.0,20160.0,20160.0,281300
2026-06-23,20495.0,20495.0,18900.0,18900.0,18900.0,349700
2026-06-24,18865.0,19530.0,18355.0,18730.0,18730.0,327300
2026-06-25,19850.0,20170.0,19365.0,20060.0,20060.0,395500
2026-06-26,19560.0,19940.0,18840.0,19320.0,19320.0,319900
2026-06-29,19320.0,19370.0,18370.0,19275.0,19275.0,300700
2026-06-30,19675.0,20345.0,19300.0,20130.0,20130.0,366500
2026-07-01,21000.0,21310.0,20520.0,20920.0,20920.0,522000
2026-07-02,20015.0,20185.0,19110.0,19110.0,19110.0,638400
2026-07-03,18235.0,19540.0,18050.0,19370.0,19370.0,855300
2026-07-06,19405.0,19550.0,18300.0,18830.0,18830.0,589100
2026-07-07,18510.0,18735.0,17720.0,17740.0,17740.0,592300
2026-07-08,17200.0,18095.0,17095.0,17330.0,17330.0,559700
2026-07-09,17815.0,18235.0,17595.0,18105.0,18105.0,380500
2026-07-10,18400.0,19295.0,18350.0,18905.0,18905.0,629800
2026-07-13,18910.0,19420.0,18625.0,18815.0,18815.0,453800
2026-07-14,18415.0,18505.0,17610.0,18325.0,18325.0,427600
2026-07-15,18470.0,19210.0,18325.0,19210.0,19210.0,412600
2026-07-16,18600.0,18895.0,18120.0,18850.0,18850.0,450800
2026-07-17,17910.0,17965.0,16420.0,17055.0,17055.0,660000
2026-07-21,17295.0,18250.0,16770.0,18185.0,18185.0,577200
2026-07-22,18585.0,19195.0,18195.0,18255.0,18255.0,438200
2026-07-23,18655.0,19005.0,18390.0,18445.0,18445.0,329000
2026-07-24,18045.0,18120.0,17275.0,17520.0,17520.0,375800
2026-07-27,17770.0,17865.0,17315.0,17865.0,17865.0,366300
2026-07-28,17465.0,17645.0,15965.0,16120.0,16120.0,726700
2026-07-29,15905.0,16210.0,14390.0,14760.0,14760.0,701800
2026-07-30,15000.0,15690.0,14715.0,15445.0,15445.0,743200
2026-07-31,17045.0,17480.0,16560.0,17160.0,17160.0,703100
2026-08-03,16855.0,17270.0,16670.0,17235.0,17235.0,450200
2026-08-04,17120.0,18060.0,16950.0,18060.0,18060.0,584600
2026-08-05,18100.0,18985.0,17625.0,18755.0,18755.0,1096700
2026-08-06,18680.0,18680.0,17550.0,17670.0,17670.0,231600
2026-08-07,17985.0,18205.0,17145.0,17375.0,17375.0,439400
2026-08-10,17685.0,18475.0,17685.0,18095.0,18095.0,363200
2026-08-12,18405.0,18715.0,18005.0,18460.0,18460.0,427300
2026-08-13,18810.0,19035.0,18480.0,18690.0,18690.0,452200
