Date,Open,High,Low,Close,AdjustedClose,Volume
2026-01-16,2352.0,2379.0,2326.0,2335.5,2306.83642578125,4267400
2026-01-19,2305.0,2326.5,2245.5,2314.5,2286.09423828125,3896300
2026-01-20,2320.0,2325.0,2272.5,2293.5,2265.35205078125,2815100
2026-01-21,2259.0,2302.0,2238.0,2293.5,2265.35205078125,2912200
2026-01-22,2330.0,2374.0,2319.5,2360.5,2331.52978515625,4223900
2026-01-23,2346.5,2387.5,2318.0,2374.0,2344.864013671875,3593100
2026-01-26,2280.0,2299.5,2227.0,2252.5,2224.855224609375,5942700
2026-01-27,2235.0,2261.5,2206.5,2241.5,2213.990234375,3487800
2026-01-28,2198.5,2199.0,2049.0,2076.5,2051.01513671875,10167400
2026-01-29,2081.5,2097.0,2035.0,2043.0,2017.9263916015625,4970200
2026-01-30,2044.0,2086.5,2020.0,2061.5,2036.1993408203125,6884500
2026-02-02,2118.0,2171.0,2025.5,2086.5,2060.892578125,10985800
2026-02-03,2121.5,2130.0,2072.0,2115.5,2089.53662109375,5309800
2026-02-04,2073.0,2090.0,2045.0,2067.0,2041.6318359375,4302800
2026-02-05,2058.0,2139.0,2045.0,2087.0,2061.38623046875,5528500
2026-02-06,2058.0,2081.0,2031.0,2053.5,2028.2974853515625,4140100
2026-02-09,2153.5,2203.0,2081.5,2111.0,2085.091796875,5754700
2026-02-10,2106.5,2125.5,2096.0,2106.5,2080.64697265625,3841200
2026-02-12,2083.0,2086.0,2010.5,2022.0,1997.18408203125,6779100
2026-02-13,2023.0,2136.0,2016.0,2092.5,2066.81884765625,7210500
2026-02-16,2089.0,2094.5,2063.5,2066.5,2041.137939453125,3287400
2026-02-17,2065.0,2093.0,2027.0,2092.5,2066.81884765625,3388300
2026-02-18,2092.5,2108.0,2006.5,2027.0,2002.1226806640625,4665500
2026-02-19,2052.0,2055.0,1981.0,1983.0,1958.6627197265625,4736100
2026-02-20,1969.5,1970.0,1933.0,1946.5,1922.6107177734375,3558600
2026-02-24,1933.0,1982.5,1925.0,1945.5,1921.6229248046875,3821200
2026-02-25,1980.0,2018.0,1963.0,1996.0,1971.503173828125,4519400
2026-02-26,2030.0,2062.0,1997.0,2047.0,2021.8773193359375,4090200
2026-02-27,1957.0,2033.5,1952.0,2023.5,1998.6656494140625,4942400
2026-03-02,1985.5,1996.5,1935.0,1938.5,1914.7088623046875,4191900
2026-03-03,1950.0,1959.5,1878.0,1878.0,1854.951416015625,4332100
2026-03-04,1846.0,1860.0,1743.0,1775.0,1753.2154541015625,6284200
2026-03-05,1841.0,1865.5,1806.5,1835.5,1812.9730224609375,3830200
2026-03-06,1819.0,1855.0,1808.5,1831.5,1809.0220947265625,3256400
2026-03-09,1720.0,1741.5,1678.5,1741.5,1720.126708984375,6057300
2026-03-10,1795.5,1824.5,1785.0,1814.0,1791.73681640625,4403400
2026-03-11,1840.0,1867.5,1825.0,1825.0,1802.601806640625,3118600
2026-03-12,1790.0,1812.0,1772.0,1787.5,1765.5621337890625,3305300
2026-03-13,1750.5,1805.5,1747.5,1759.0,1737.411865234375,3584600
2026-03-16,1765.0,1803.5,1735.0,1771.5,1749.7584228515625,3187900
2026-03-17,1790.0,1793.5,1749.0,1776.5,1754.6971435546875,2654100
2026-03-18,1782.0,1811.5,1762.5,1811.5,1789.267578125,3291200
2026-03-19,1776.5,1781.5,1733.0,1733.0,1711.73095703125,3602000
2026-03-23,1700.0,1772.5,1695.5,1745.0,1723.583740234375,4944200
2026-03-24,1790.0,1806.5,1756.0,1795.0,1772.9700927734375,3503400
2026-03-25,1814.0,1924.5,1808.5,1866.0,1843.0986328125,6120400
2026-03-26,1869.0,2095.0,1866.0,1987.0,1962.6136474609375,17225200
2026-03-27,1987.0,2061.5,1936.5,2037.0,2012.0,9862500
2026-03-30,1899.0,1920.0,1851.5,1907.5,1907.5,7581800
2026-03-31,1878.0,1953.0,1858.0,1869.0,1869.0,5798400
2026-04-01,1951.0,2044.0,1926.5,1992.5,1992.5,8387100
2026-04-02,2002.5,2003.0,1856.5,1876.5,1876.5,8210700
2026-04-03,1905.0,1912.0,1848.5,1863.5,1863.5,5230500
2026-04-06,1874.0,1905.0,1860.5,1866.5,1866.5,3747100
2026-04-07,1881.5,1920.0,1861.0,1868.5,1868.5,4198400
2026-04-08,1944.5,1957.0,1906.0,1931.0,1931.0,5808000
2026-04-09,1910.0,1910.0,1811.0,1830.0,1830.0,6738500
2026-04-10,1828.5,1835.0,1785.0,1801.0,1801.0,4768200
2026-04-13,1788.0,1814.0,1764.5,1778.5,1778.5,3260000
2026-04-14,1827.0,1875.0,1813.0,1830.0,1830.0,4728400
2026-04-15,1866.5,1869.0,1825.0,1841.5,1841.5,5341100
2026-04-16,1869.0,1878.5,1837.5,1854.0,1854.0,4903300
2026-04-17,1830.5,1851.5,1804.0,1810.5,1810.5,4506800
2026-04-20,1819.0,1862.0,1795.5,1842.5,1842.5,4248000
2026-04-21,1865.0,1893.0,1844.5,1874.0,1874.0,3870900
2026-04-22,1850.5,1884.5,1806.5,1870.0,1870.0,4881200
2026-04-23,1893.0,2145.5,1892.5,2002.5,2002.5,26203700
2026-04-24,2065.5,2069.5,1996.0,2046.5,2046.5,9891200
2026-04-27,2096.5,2131.0,2018.5,2100.0,2100.0,9847400
2026-04-28,2065.0,2067.0,1983.0,2009.5,2009.5,9324000
2026-04-30,1869.0,2013.0,1831.5,1859.0,1859.0,18203100
2026-05-01,1832.0,1948.0,1812.0,1927.5,1927.5,9573400
2026-05-07,2001.0,2077.5,1991.5,2050.5,2050.5,12593500
2026-05-08,2054.5,2278.5,1982.0,2204.0,2204.0,15929300
2026-05-11,2270.5,2401.5,2188.5,2380.0,2380.0,16067100
2026-05-12,2393.0,2410.0,2242.5,2265.0,2265.0,11250500
2026-05-13,2200.0,2275.5,2156.0,2235.0,2235.0,7793400
2026-05-14,2236.0,2332.0,2193.0,2295.0,2295.0,8108000
2026-05-15,2395.0,2555.0,2381.5,2426.0,2426.0,19064500
2026-05-18,2480.0,2515.5,2360.5,2391.5,2391.5,9340100
2026-05-19,2410.0,2450.0,2267.5,2302.0,2302.0,8039100
2026-05-20,2256.0,2289.5,2162.0,2216.5,2216.5,6237300
2026-05-21,2266.5,2674.0,2240.0,2637.0,2637.0,21823100
2026-05-22,2737.0,2855.0,2680.0,2723.5,2723.5,13823800
2026-05-25,2811.0,2946.0,2776.0,2897.0,2897.0,14348100
2026-05-26,2896.0,2928.0,2785.0,2844.0,2844.0,7990100
2026-05-27,2894.0,2894.0,2643.5,2820.5,2820.5,14887800
2026-05-28,2759.5,2765.0,2612.0,2665.0,2665.0,9308500
2026-05-29,2732.5,2733.0,2595.0,2635.0,2635.0,7214100
2026-06-01,2626.5,2899.5,2615.0,2862.0,2862.0,11879500
2026-06-02,2812.0,2880.5,2697.0,2848.0,2848.0,8582400
2026-06-03,2994.5,3200.0,2957.0,3020.0,3020.0,16046900
2026-06-04,2950.0,2984.5,2772.0,2878.5,2878.5,9823000
2026-06-05,2800.0,2815.0,2652.0,2730.5,2730.5,7728700
2026-06-08,2462.0,2528.0,2418.0,2456.0,2456.0,9310700
2026-06-09,2512.0,2512.5,2350.0,2442.5,2442.5,7191400
2026-06-10,2370.0,2421.0,2278.0,2302.5,2302.5,8261900
2026-06-11,2185.5,2303.5,2152.0,2294.0,2294.0,7559700
2026-06-12,2394.0,2409.5,2242.5,2265.0,2265.0,7330500
2026-06-15,2349.0,2419.5,2226.0,2404.0,2404.0,11779200
2026-06-16,2423.0,2491.0,2367.0,2400.0,2400.0,7430800
2026-06-17,2350.0,2584.5,2340.5,2480.0,2480.0,9964500
2026-06-18,2500.0,2763.5,2490.0,2604.0,2604.0,14269200
2026-06-19,2682.0,2825.5,2630.0,2630.0,2630.0,18410200
2026-06-22,2629.5,2734.0,2590.0,2710.5,2710.5,11472400
2026-06-23,2721.0,2765.0,2601.5,2615.0,2615.0,10620200
2026-06-24,2613.5,2789.0,2596.0,2650.5,2650.5,10973500
2026-06-25,2711.0,2715.0,2553.5,2697.5,2697.5,9616800
2026-06-26,2597.5,2632.0,2465.0,2519.5,2519.5,8872200
2026-06-29,2552.5,2583.0,2402.5,2517.5,2517.5,8148000
2026-06-30,2567.5,2579.0,2419.0,2551.5,2551.5,7723500
2026-07-01,2585.0,2772.0,2569.5,2719.5,2719.5,10363500
2026-07-02,2677.5,2857.5,2636.5,2767.5,2767.5,17865700
2026-07-03,2667.5,2878.0,2588.5,2874.0,2874.0,12212600
2026-07-06,2880.0,2935.0,2642.0,2700.0,2700.0,11531400
2026-07-07,2660.0,2721.5,2595.0,2643.0,2643.0,9441600
2026-07-08,2580.0,2683.0,2538.0,2597.5,2597.5,7981400
2026-07-09,2642.5,2719.0,2630.0,2663.5,2663.5,7878300
2026-07-10,2763.5,2937.5,2730.0,2850.0,2850.0,12771900
2026-07-13,2792.0,2912.5,2651.0,2677.0,2677.0,10289200
2026-07-14,2627.0,2698.5,2551.5,2587.0,2587.0,9070700
2026-07-15,2600.0,2632.0,2484.0,2572.0,2572.0,9752200
2026-07-16,2489.0,2525.0,2421.0,2472.5,2472.5,7734700
2026-07-17,2400.0,2403.0,2215.0,2266.0,2266.0,9789400
2026-07-21,2316.0,2492.0,2258.0,2472.5,2472.5,8457300
2026-07-22,2522.5,2582.5,2435.5,2486.5,2486.5,10243800
2026-07-23,2586.5,2648.5,2472.5,2473.5,2473.5,6871700
2026-07-24,2453.0,2508.5,2369.0,2392.5,2392.5,5886700
2026-07-27,2414.5,2447.5,2358.0,2397.5,2397.5,6039300
2026-07-28,2301.0,2307.5,2139.0,2149.0,2149.0,8439000
2026-07-29,2162.0,2197.5,1963.0,2023.0,2023.0,10795800
2026-07-30,1853.0,2013.5,1817.0,1893.5,1893.5,17030400
2026-07-31,2026.0,2085.0,1870.0,1912.5,1912.5,15431200
2026-08-03,1922.0,2052.0,1887.0,2028.5,2028.5,10874200
2026-08-04,2040.0,2099.5,2012.5,2071.5,2071.5,8584800
2026-08-05,2105.0,2145.0,2057.0,2090.0,2090.0,9818500
2026-08-06,2013.0,2059.5,2001.0,2012.5,2012.5,3111800
2026-08-07,2039.0,2039.0,1937.0,1981.0,1981.0,6489000
2026-08-10,2021.0,2021.0,1930.5,1968.0,1968.0,6004600
2026-08-12,1970.0,1973.0,1922.0,1963.5,1963.5,6727300
2026-08-13,1969.5,2036.0,1951.5,1991.5,1991.5,10755500
2026-08-14,2051.0,2132.0,2039.0,2118.5,2118.5,9203900
2026-08-17,2116.5,2147.0,2081.5,2131.0,2131.0,5806500
2026-08-18,2131.5,2139.5,2019.0,2019.0,2019.0,5799000
2026-08-19,1940.0,1951.0,1887.0,1895.0,1895.0,7485800
2026-08-20,1910.0,1947.0,1882.5,1934.0,1934.0,5372000
2026-08-21,1918.0,2043.0,1898.0,1990.0,1990.0,9450700
2026-08-24,1950.0,1979.5,1909.0,1925.5,1925.5,7307300
2026-08-25,1909.0,1971.0,1904.0,1962.0,1962.0,5265800
2026-08-26,1989.5,2018.0,1941.5,2004.0,2004.0,5560400
2026-08-27,2049.0,2102.0,2014.0,2059.5,2059.5,8119500
2026-08-28,2075.0,2098.0,1991.5,2005.0,2005.0,6729500
2026-08-31,1955.0,1998.0,1936.0,1998.0,1998.0,5901600
2026-09-01,1975.0,2008.0,1945.0,1996.0,1996.0,3656100
2026-09-02,1941.0,1952.0,1916.0,1937.5,1937.5,4203200
2026-09-03,1948.5,2002.0,1930.5,1932.0,1932.0,4924800
2026-09-04,1935.5,1986.0,1935.5,1954.0,1954.0,3974100
