Date,Open,High,Low,Close,AdjustedClose,Volume
2025-10-27,981.0,985.9000244140625,958.9000244140625,983.5999755859375,976.9131469726562,60082000
2025-10-28,989.0999755859375,1066.5,982.0,1046.0,1038.888916015625,106884000
2025-10-29,1063.0,1079.5,1040.0,1047.5,1040.3787841796875,58302000
2025-10-30,1035.5,1077.0,1027.0,1047.0,1039.8822021484375,49854000
2025-10-31,1057.0,1100.0,1039.0,1100.0,1092.5218505859375,56883000
2025-11-04,1150.0,1169.5,1094.5,1101.0,1093.5150146484375,60540000
2025-11-05,1048.0,1054.5,964.5999755859375,1041.5,1034.4195556640625,67728000
2025-11-06,1077.0,1087.0,1036.5,1076.0,1068.68505859375,30428000
2025-11-07,1032.5,1046.0,1005.5,1030.0,1022.9977416992188,47371000
2025-11-10,1049.5,1083.0,937.0,945.5999755859375,939.1714477539062,184513000
2025-11-11,979.7000122070312,1033.5,947.2000122070312,954.7000122070312,948.2096557617188,152769000
2025-11-12,913.5999755859375,977.0,892.9000244140625,966.7999877929688,960.2273559570312,94986000
2025-11-13,972.5999755859375,1108.0,968.7999877929688,1085.0,1077.623779296875,148571000
2025-11-14,990.0,1021.0,977.0,982.2999877929688,975.6220092773438,119460000
2025-11-17,972.5,1037.5,968.0,1033.0,1025.977294921875,65312000
2025-11-18,1010.0,1014.5,932.2999877929688,935.0,928.6435546875,92774000
2025-11-19,950.0,988.7999877929688,910.0999755859375,965.4000244140625,958.8369140625,114788000
2025-11-20,1005.5,1044.0,970.0,989.5,982.7730712890625,89697000
2025-11-21,925.0,933.4000244140625,879.0999755859375,886.5,880.4732666015625,92609000
2025-11-25,916.5,929.2000122070312,898.4000244140625,902.0,895.867919921875,59656000
2025-11-26,895.4000244140625,929.7999877929688,888.7999877929688,921.5,915.2353515625,58922000
2025-11-27,925.0,952.7000122070312,917.5999755859375,948.0,941.55517578125,48214000
2025-11-28,962.7000122070312,993.9000244140625,958.2000122070312,992.7999877929688,986.0505981445312,55854000
2025-12-01,992.7999877929688,1005.0,946.7000122070312,960.0,953.4736328125,79764000
2025-12-02,975.0,986.2000122070312,962.2999877929688,969.0,962.4124145507812,43869000
2025-12-03,984.0,1014.0,969.0,1009.0,1002.1405029296875,54248000
2025-12-04,996.0999755859375,1002.5,975.2999877929688,981.2999877929688,974.6287841796875,47040000
2025-12-05,975.0,984.5,961.0999755859375,972.7000122070312,966.0872802734375,38456000
2025-12-08,981.2999877929688,1016.0,970.5,1014.5,1007.6030883789062,52200000
2025-12-09,1023.0,1028.5,995.0,1006.5,999.657470703125,23082000
2025-12-10,1008.5,1014.0,980.2999877929688,995.7000122070312,988.930908203125,30970000
2025-12-11,993.0,1002.5,957.0,958.2999877929688,951.78515625,40349000
2025-12-12,970.0,989.5,963.5,981.5,974.8274536132812,41021000
2025-12-15,950.0,967.7999877929688,936.2000122070312,943.5999755859375,937.18505859375,32815000
2025-12-16,928.5999755859375,932.5,897.7999877929688,905.0,898.8475341796875,38685000
2025-12-17,914.2999877929688,929.0,892.7000122070312,920.2999877929688,914.0435180664062,36459000
2025-12-18,890.2999877929688,917.7000122070312,884.0999755859375,906.0,899.8406982421875,32305000
2025-12-19,925.0,928.2999877929688,907.2000122070312,926.4000244140625,920.10205078125,34932000
2025-12-22,957.0,977.0,951.7000122070312,977.0,970.3580322265625,34903000
2025-12-23,974.7000122070312,989.7999877929688,967.7000122070312,989.7999877929688,983.0709838867188,26018000
2025-12-24,988.9000244140625,1016.5,980.0999755859375,1016.0,1009.0928955078125,27413000
2025-12-25,1010.5,1023.0,995.5999755859375,1014.0,1007.1065063476562,14410000
2025-12-26,1015.5,1017.5,986.5,988.4000244140625,981.6805419921875,17998000
2025-12-29,982.7000122070312,1013.0,982.7000122070312,1004.0,997.1744995117188,20851000
2025-12-30,990.0999755859375,1021.0,980.9000244140625,1001.0,994.1948852539062,19160000
2026-01-05,1046.0,1060.0,1020.5,1054.0,1046.8345947265625,27764000
2026-01-06,1063.5,1074.5,1040.0,1053.0,1045.84130859375,17814000
2026-01-07,1023.0,1042.0,1007.5,1012.0,1005.1201171875,27675000
2026-01-08,1012.0,1017.0,992.5,992.5,985.752685546875,20611000
2026-01-09,991.2000122070312,1002.0,964.7999877929688,1001.5,994.6914672851562,36704000
2026-01-13,1027.5,1027.5,989.4000244140625,996.4000244140625,989.6261596679688,34394000
2026-01-14,999.0,1007.5,986.5999755859375,996.5,989.7254638671875,21895000
2026-01-15,986.4000244140625,994.0,970.2999877929688,982.5,975.8206176757812,31953000
2026-01-16,985.7999877929688,1042.5,978.2999877929688,1038.0,1030.943359375,39493000
2026-01-19,1012.0,1074.0,1011.0,1072.0,1064.712158203125,31993000
2026-01-20,1074.5,1152.5,1059.5,1120.0,1112.3858642578125,64424000
2026-01-21,1076.5,1220.0,1076.5,1207.5,1199.291015625,58447000
2026-01-22,1219.5,1220.0,1169.0,1181.0,1172.97119140625,35550000
2026-01-23,1202.5,1252.0,1190.0,1220.5,1212.20263671875,43525000
2026-01-26,1221.0,1305.5,1211.5,1257.5,1248.9510498046875,73545000
2026-01-27,1287.5,1307.0,1249.0,1290.0,1281.2301025390625,47276000
2026-01-28,1410.0,1452.5,1389.0,1441.0,1431.20361328125,64245000
2026-01-29,1441.0,1470.0,1371.0,1382.5,1373.101318359375,42101000
2026-01-30,1374.0,1434.5,1334.5,1353.0,1343.8018798828125,45556000
2026-02-02,1323.0,1410.0,1304.0,1309.5,1300.5975341796875,36804000
2026-02-03,1369.5,1460.5,1360.0,1424.5,1414.8157958984375,44532000
2026-02-04,1432.5,1568.5,1428.5,1529.0,1518.6053466796875,65827000
2026-02-05,1495.0,1513.5,1424.5,1437.5,1427.7274169921875,46256000
2026-02-06,1407.5,1484.5,1405.0,1450.0,1440.1424560546875,41623000
2026-02-09,1512.0,1750.0,1469.0,1750.0,1738.1029052734375,68322000
2026-02-10,1990.0,2150.0,1964.5,2150.0,2135.383544921875,111260000
2026-02-12,2139.0,2328.5,2111.0,2214.5,2199.445068359375,124550000
2026-02-13,2164.5,2208.0,2125.0,2149.5,2134.886962890625,51536000
2026-02-16,2179.5,2187.0,2092.5,2117.0,2102.60791015625,28587000
2026-02-17,2091.5,2123.5,2047.0,2112.5,2098.138427734375,26570000
2026-02-18,2113.5,2199.0,2089.5,2191.0,2176.10498046875,31361000
2026-02-19,2199.0,2298.5,2170.0,2286.0,2270.458984375,42327000
2026-02-20,2256.5,2364.0,2225.5,2333.5,2317.635986328125,46312000
2026-02-24,2483.5,2741.0,2458.5,2691.0,2672.705810546875,82839000
2026-02-25,2717.5,2831.0,2684.0,2812.5,2793.379638671875,71370000
2026-02-26,2836.5,2902.5,2675.0,2800.5,2781.461181640625,73601000
2026-02-27,2650.5,2810.0,2557.0,2810.0,2790.896728515625,76503000
2026-03-02,2710.0,3074.0,2703.0,2982.0,2961.727294921875,85546000
2026-03-03,3093.0,3212.0,2892.0,2923.0,2903.12841796875,87050000
2026-03-04,2823.0,2980.0,2705.0,2767.5,2748.685546875,85214000
2026-03-05,2917.5,3004.0,2758.0,2846.5,2827.148681640625,88605000
2026-03-06,2796.5,2879.5,2677.5,2815.0,2795.86279296875,68383000
2026-03-09,2561.0,2595.5,2321.0,2530.0,2512.80029296875,88539000
2026-03-10,2680.0,2829.0,2653.5,2745.5,2726.835205078125,81418000
2026-03-11,2850.0,3068.0,2827.0,2975.0,2954.77490234375,72331000
2026-03-12,2925.0,3033.0,2865.0,2893.0,2873.33251953125,76782000
2026-03-13,2837.0,3099.0,2824.0,3069.0,3048.135986328125,95229000
2026-03-16,3125.0,3128.0,2848.0,2940.5,2920.509521484375,90349000
2026-03-17,2980.0,2980.5,2743.0,2744.0,2725.345458984375,69427000
2026-03-18,2830.0,2896.5,2795.0,2872.0,2852.47509765625,56008000
2026-03-19,2822.0,2987.5,2811.0,2940.0,2920.012939453125,71400000
2026-03-23,2790.0,2840.0,2685.0,2768.0,2749.18212890625,67081000
2026-03-24,2818.0,2899.0,2718.5,2808.5,2789.406982421875,64691000
2026-03-25,3100.0,3161.0,3021.0,3124.0,3102.761962890625,67576000
2026-03-26,3174.0,3404.0,3171.0,3221.0,3199.1025390625,95781000
2026-03-27,3151.0,3159.0,2927.0,3089.0,3068.0,105249000
2026-03-30,2970.0,3106.0,2893.5,3095.0,3095.0,92326000
2026-03-31,2970.0,3098.0,2820.0,2878.5,2878.5,172678000
2026-04-01,3050.0,3249.0,3028.0,3249.0,3249.0,89733000
2026-04-02,3319.0,3379.0,3116.0,3242.0,3242.0,113567000
2026-04-03,3500.0,3608.0,3418.0,3580.0,3580.0,121492000
2026-04-06,3790.0,3805.0,3650.0,3730.0,3730.0,98082000
2026-04-07,3660.0,3733.0,3577.0,3651.0,3651.0,88013000
2026-04-08,4000.0,4298.0,3993.0,4294.0,4294.0,105869000
2026-04-09,4274.0,4548.0,4182.0,4464.0,4464.0,133101000
2026-04-10,4501.0,4602.0,4435.0,4580.0,4580.0,105441000
2026-04-13,4600.0,4721.0,4493.0,4531.0,4531.0,101876000
2026-04-14,4722.0,4794.0,4618.0,4688.0,4688.0,79787000
2026-04-15,4723.0,4723.0,4424.0,4424.0,4424.0,66741000
2026-04-16,4354.0,4609.0,4350.0,4572.0,4572.0,61810000
2026-04-17,4591.0,4649.0,4433.0,4496.0,4496.0,56293000
2026-04-20,4426.0,4538.0,4307.0,4307.0,4307.0,46696000
2026-04-21,4370.0,4523.0,4360.0,4426.0,4426.0,47707000
2026-04-22,4436.0,4444.0,4309.0,4405.0,4405.0,36427000
2026-04-23,4503.0,4505.0,4153.0,4253.0,4253.0,47301000
2026-04-24,4301.0,4377.0,4253.0,4295.0,4295.0,29469000
2026-04-27,4275.0,4355.0,4209.0,4262.0,4262.0,31412000
2026-04-28,4150.0,4346.0,4113.0,4290.0,4290.0,41789000
2026-04-30,4272.0,4285.0,4158.0,4237.0,4237.0,32591000
2026-05-01,4252.0,4314.0,4119.0,4119.0,4119.0,25345000
2026-05-07,4469.0,4630.0,4459.0,4630.0,4630.0,51329000
2026-05-08,4483.0,4603.0,4373.0,4487.0,4487.0,48475000
2026-05-11,4557.0,4655.0,4343.0,4343.0,4343.0,37371000
2026-05-12,4570.0,5043.0,4366.0,5043.0,5043.0,71398000
2026-05-13,5118.0,5899.0,5105.0,5813.0,5813.0,120981000
2026-05-14,5762.0,6015.0,5625.0,5722.0,5722.0,71817000
2026-05-15,5950.0,6004.0,5333.0,5448.0,5448.0,65076000
2026-05-18,5548.0,5706.0,5374.0,5484.0,5484.0,72863000
2026-05-19,5320.0,5385.0,4960.0,5025.0,5025.0,52444000
2026-05-20,4870.0,5207.0,4650.0,5086.0,5086.0,88379000
2026-05-21,5201.0,5205.0,4913.0,4928.0,4928.0,47042000
2026-05-22,5102.0,5435.0,5101.0,5365.0,5365.0,43809000
2026-05-25,5648.0,5933.0,5592.0,5808.0,5808.0,42149000
2026-05-26,5735.0,6105.0,5620.0,6014.0,6014.0,48239000
2026-05-27,6103.0,6241.0,5557.0,5611.0,5611.0,46604000
2026-05-28,5411.0,5535.0,5065.0,5200.0,5200.0,52292000
2026-05-29,5240.0,5245.0,4915.0,5206.0,5206.0,85101000
2026-06-01,5202.0,5466.0,5136.0,5213.0,5213.0,37866000
2026-06-02,5114.0,5245.0,4802.0,5091.0,5091.0,44600000
2026-06-03,5500.0,5612.0,5272.0,5310.0,5310.0,47857000
2026-06-04,5299.0,5344.0,5005.0,5110.0,5110.0,30076000
2026-06-05,4960.0,5114.0,4812.0,4905.0,4905.0,34195000
2026-06-08,4485.0,4590.0,4360.0,4526.0,4526.0,32079000
2026-06-09,4596.0,4685.0,4491.0,4650.0,4650.0,32836000
2026-06-10,4440.0,4447.0,4022.0,4104.0,4104.0,41823000
2026-06-11,3835.0,4146.0,3808.0,4078.0,4078.0,33747000
2026-06-12,4325.0,4378.0,4087.0,4209.0,4209.0,35075000
2026-06-15,4480.0,4570.0,4397.0,4397.0,4397.0,23306000
2026-06-16,4500.0,4831.0,4358.0,4613.0,4613.0,42074000
2026-06-17,4490.0,4766.0,4490.0,4744.0,4744.0,26746000
2026-06-18,4812.0,4899.0,4629.0,4636.0,4636.0,27002000
2026-06-19,5336.0,5336.0,5276.0,5336.0,5336.0,14551000
2026-06-22,5450.0,5879.0,5428.0,5800.0,5800.0,61083000
2026-06-23,5800.0,5824.0,4848.0,4900.0,4900.0,64961000
2026-06-24,4900.0,4946.0,4600.0,4803.0,4803.0,40853000
2026-06-25,5000.0,5050.0,4798.0,4992.0,4992.0,32968000
2026-06-26,4905.0,4917.0,4462.0,4528.0,4528.0,29920000
2026-06-29,4532.0,4545.0,4254.0,4419.0,4419.0,14919400
2026-06-30,4750.0,4829.0,4589.0,4730.0,4730.0,20063900
2026-07-01,4870.0,4870.0,4218.0,4351.0,4351.0,28131000
2026-07-02,4225.0,4225.0,3925.0,3976.0,3976.0,26552800
2026-07-03,3880.0,4015.0,3711.0,4000.0,4000.0,23593000
2026-07-06,3880.0,3998.0,3793.0,3888.0,3888.0,18637000
2026-07-07,3860.0,3900.0,3656.0,3674.0,3674.0,15860500
2026-07-08,3534.0,3720.0,3442.0,3541.0,3541.0,19410900
2026-07-09,3611.0,3687.0,3507.0,3543.0,3543.0,15748900
2026-07-10,3730.0,3846.0,3719.0,3725.0,3725.0,16901100
2026-07-13,3697.0,3933.0,3566.0,3589.0,3589.0,16349600
2026-07-14,3500.0,3568.0,3357.0,3520.0,3520.0,20118000
2026-07-15,3679.0,3793.0,3550.0,3766.0,3766.0,16573600
2026-07-16,3595.0,3600.0,3455.0,3474.0,3474.0,15717100
2026-07-17,3301.0,3309.0,3079.0,3262.0,3262.0,23584700
2026-07-21,3332.0,3429.0,3208.0,3419.0,3419.0,15270000
2026-07-22,3699.0,3725.0,3518.0,3525.0,3525.0,17372500
2026-07-23,3621.0,3675.0,3460.0,3513.0,3513.0,10401200
2026-07-24,3450.0,3469.0,3340.0,3388.0,3388.0,10763100
2026-07-27,3350.0,3391.0,3170.0,3277.0,3277.0,10701100
2026-07-28,3100.0,3131.0,2928.0,3008.0,3008.0,19009200
2026-07-29,3009.0,3048.0,2646.0,2772.5,2772.5,22152000
2026-07-30,2762.0,2930.5,2678.0,2777.5,2777.5,16868300
2026-07-31,3168.0,3278.0,3095.0,3145.0,3145.0,39342900
2026-08-03,2935.0,3233.0,2929.5,3200.0,3200.0,15709100
2026-08-04,3250.0,3585.0,3205.0,3566.0,3566.0,30259200
2026-08-05,3846.0,3976.0,3781.0,3919.0,3919.0,28889200
2026-08-06,3781.0,3796.0,3513.0,3539.0,3539.0,14631100
2026-08-07,3979.0,4068.0,3588.0,3856.0,3856.0,63618100
2026-08-10,3926.0,4251.0,3907.0,3952.0,3952.0,45988600
2026-08-12,3812.0,4234.0,3768.0,4222.0,4222.0,37123200
2026-08-13,4250.0,4335.0,4095.0,4111.0,4111.0,38198600
2026-08-14,4108.0,4157.0,3989.0,4057.0,4057.0,25967600
2026-08-17,4170.0,4300.0,4024.0,4298.0,4298.0,26957200
2026-08-18,4288.0,4632.0,4236.0,4368.0,4368.0,43304600
2026-08-19,4088.0,4113.0,3755.0,3770.0,3770.0,41166700
2026-08-20,3771.0,3911.0,3680.0,3864.0,3864.0,26323100
2026-08-21,3752.0,3929.0,3752.0,3818.0,3818.0,21887100
